instrument_18tm3d14d19.csv:18,2024-03-15T02:15:03Z,19.57,18.78,18.75,64.68
instrument_18tm3d14d19.csv:18,2024-03-15T02:30:03Z,18.92,18.26,18.12,67.35
instrument_18tm3d14d19.csv:18,2024-03-15T02:45:03Z,18.95,18.13,18.19,67.4
instrument_18tm3d14d19.csv:18,2024-03-15T03:00:03Z,19.2,18.34,18.44,66.35
instrument_18tm3d14d19.csv:18,2024-03-15T03:15:03Z,18.44,17.86,17.62,69.02
instrument_18tm3d14d19.csv:18,2024-03-15T03:30:03Z,18.52,17.62,17.69,68.75
instrument_18tm3d14d19.csv:18,2024-03-15T03:45:02Z,18.07,17.42,17.31,70.68
instrument_18tm3d14d19.csv:18,2024-03-15T04:00:02Z,17.91,17.18,17.12,72.4
instrument_18tm3d14d19.csv:18,2024-03-15T04:15:02Z,18.37,17.52,17.56,71.23
instrument_18tm3d14d19.csv:18,2024-03-15T04:30:04Z,19.28,18.32,18.44,68.33
instrument_18tm3d14d19.csv:18,2024-03-15T04:45:02Z,20.63,19.61,19.75,67.7
instrument_18tm3d14d19.csv:18,2024-03-15T05:00:02Z,20.85,20.05,20,65.11
instrument_18tm3d14d19.csv:18,2024-03-15T05:15:03Z,21.98,21.06,21.06,64.95
instrument_18tm3d14d19.csv:18,2024-03-15T05:30:03Z,22.97,22.2,22.12,60.43
instrument_18tm3d14d19.csv:18,2024-03-15T05:45:02Z,24.02,23.18,23.19,58.42
instrument_18tm3d14d19.csv:18,2024-03-15T05:56:01Z,24.08,23.54,23.56,54.87
instrument_18tm3d14d19.csv:18,2024-03-15T05:57:10Z,24.1,23.53,23.5,57.95
instrument_18tm3d14d19.csv:18,2024-03-15T05:58:32Z,24.17,23.57,23.62,56.89
instrument_18tm3d14d19.csv:18,2024-03-15T06:00:00Z,24.15,23.57,23.56,55.97
instrument_18tm3d14d19.csv:18,2024-03-15T06:15:00Z,25.18,24.6,24.56,54.75
instrument_18tm3d14d19.csv:18,2024-03-15T06:16:55Z,24.98,24.52,24.44,55.91
instrument_18tm3d14d19.csv:18,2024-03-15T06:20:11Z,24.94,24.43,24.38,57.27
instrument_18tm3d14d19.csv:18,2024-03-15T06:26:42Z,25.54,24.87,25,52.1
instrument_18tm3d14d19.csv:18,2024-03-15T06:30:00Z,25.34,24.84,24.81,53.52
instrument_18tm3d14d19.csv:18,2024-03-15T06:45:06Z,25.72,25.25,25.06,50.73
instrument_18tm3d14d19.csv:18,2024-03-15T07:00:02Z,26.16,25.73,25.44,53.01
instrument_18tm3d14d19.csv:18,2024-03-15T07:15:02Z,26.54,26.17,25.81,47.88
instrument_18tm3d14d19.csv:18,2024-03-15T07:30:04Z,27.04,26.65,26.38,52.02
instrument_18tm3d14d19.csv:18,2024-03-15T07:45:02Z,27.29,26.89,26.56,50.97
instrument_18tm3d14d19.csv:18,2024-03-15T08:00:02Z,27.62,27.06,26.88,48.44
instrument_18tm3d14d19.csv:18,2024-03-15T08:03:59Z,27.83,27.33,27.12,47.72
instrument_18tm3d14d19.csv:18,2024-03-15T08:06:55Z,27.28,27.12,26.62,45.84
instrument_18tm3d14d19.csv:18,2024-03-15T08:09:47Z,27.66,27.19,26.94,47.04
instrument_18tm3d14d19.csv:18,2024-03-15T08:15:00Z,27.85,27.45,27.19,47.7
instrument_18tm3d14d19.csv:18,2024-03-15T08:30:06Z,28.68,28.32,28.06,45.26
instrument_18tm3d14d19.csv:18,2024-03-15T08:45:02Z,29.08,28.82,28.62,44.49
instrument_18tm3d14d19.csv:18,2024-03-15T09:00:02Z,29.53,29.17,28.88,42.09
instrument_18tm3d14d19.csv:18,2024-03-15T09:13:05Z,29.35,28.91,28.56,37.91
instrument_18tm3d14d19.csv:18,2024-03-15T09:14:35Z,29.37,28.97,28.62,37.93
instrument_18tm3d14d19.csv:18,2024-03-15T09:15:00Z,29.39,28.97,28.62,38.53
instrument_18tm3d14d19.csv:18,2024-03-15T09:20:23Z,30.44,29.79,29.69,38.83
instrument_18tm3d14d19.csv:18,2024-03-15T09:26:58Z,30,29.59,29.31,36.39
instrument_18tm3d14d19.csv:18,2024-03-15T09:28:51Z,30.07,29.65,29.38,37.68
instrument_18tm3d14d19.csv:18,2024-03-15T09:30:00Z,29.99,29.62,29.31,35.65
instrument_18tm3d14d19.csv:18,2024-03-15T09:38:08Z,30.41,29.9,29.62,33.31
instrument_18tm3d14d19.csv:18,2024-03-15T09:41:18Z,30.61,30.14,29.94,34.45
instrument_18tm3d14d19.csv:18,2024-03-15T09:45:00Z,30.44,30.09,29.81,33.8
instrument_18tm3d14d19.csv:18,2024-03-15T09:52:35Z,30.39,30.05,29.69,35.56
instrument_18tm3d14d19.csv:18,2024-03-15T09:54:30Z,30.39,30.02,29.75,33.09
instrument_18tm3d14d19.csv:18,2024-03-15T09:58:05Z,30.57,30.13,29.88,32.32
instrument_18tm3d14d19.csv:18,2024-03-15T10:00:14Z,30.7,30.21,30,32.54
instrument_18tm3d14d19.csv:18,2024-03-15T10:02:49Z,30.7,30.27,30,30.17
instrument_18tm3d14d19.csv:18,2024-03-15T10:16:28Z,30.7,30.34,30.06,30.9
instrument_18tm3d14d19.csv:18,2024-03-15T10:19:27Z,30.83,30.36,30.12,32.25
instrument_18tm3d14d19.csv:18,2024-03-15T10:21:33Z,30.77,30.4,30.12,30
instrument_18tm3d14d19.csv:18,2024-03-15T10:25:54Z,30.5,30.14,29.88,32.29
instrument_18tm3d14d19.csv:18,2024-03-15T10:30:00Z,30.63,30.24,30,32.76
instrument_18tm3d14d19.csv:18,2024-03-15T10:44:37Z,30.79,30.57,30.12,30.4
instrument_18tm3d14d19.csv:18,2024-03-15T10:45:00Z,30.83,30.57,30.12,35.62
instrument_18tm3d14d19.csv:18,2024-03-15T10:50:15Z,30.57,30.31,29.81,28.86
instrument_18tm3d14d19.csv:18,2024-03-15T10:55:14Z,30.54,30.17,29.81,30.31
instrument_18tm3d14d19.csv:18,2024-03-15T10:59:27Z,30.87,30.38,30.12,29.11
instrument_18tm3d14d19.csv:18,2024-03-15T11:00:13Z,30.88,30.43,30.19,29.65
instrument_18tm3d14d19.csv:18,2024-03-15T11:03:07Z,31.04,30.61,30.31,31.16
instrument_18tm3d14d19.csv:18,2024-03-15T11:15:00Z,31.18,30.78,30.5,29.93
instrument_18tm3d14d19.csv:18,2024-03-15T11:27:24Z,30.87,30.63,30.25,30.35
instrument_18tm3d14d19.csv:18,2024-03-15T11:30:00Z,31.25,30.85,30.56,30.18
instrument_18tm3d14d19.csv:18,2024-03-15T11:40:16Z,31.36,31.12,30.69,28.43
instrument_18tm3d14d19.csv:18,2024-03-15T11:42:55Z,31.19,31.03,30.69,34.39
instrument_18tm3d14d19.csv:18,2024-03-15T11:45:17Z,31.6,31.27,31,32.39
instrument_18tm3d14d19.csv:18,2024-03-15T11:55:13Z,31.44,31.26,30.75,27.96
instrument_18tm3d14d19.csv:18,2024-03-15T12:00:01Z,31.45,31.16,30.69,30.76
instrument_18tm3d14d19.csv:18,2024-03-15T12:16:00Z,31.07,31.08,30.5,34.29
instrument_18tm3d14d19.csv:18,2024-03-15T12:23:47Z,31.07,30.92,30.44,29.93
instrument_18tm3d14d19.csv:18,2024-03-15T12:25:58Z,30.66,30.6,30.06,33.01
instrument_18tm3d14d19.csv:18,2024-03-15T12:28:17Z,30.62,30.43,29.94,33.41
instrument_18tm3d14d19.csv:18,2024-03-15T12:30:00Z,30.69,30.47,30.06,32.73
instrument_18tm3d14d19.csv:18,2024-03-15T12:31:41Z,30.6,30.4,29.94,31.45
instrument_18tm3d14d19.csv:18,2024-03-15T12:36:48Z,30.61,30.37,29.94,31.66
instrument_18tm3d14d19.csv:18,2024-03-15T12:38:45Z,30.58,30.31,29.88,31.23
instrument_18tm3d14d19.csv:18,2024-03-15T12:45:06Z,30.22,29.96,29.56,34.13
instrument_18tm3d14d19.csv:18,2024-03-15T13:00:03Z,30.61,30.27,29.94,31.02
instrument_18tm3d14d19.csv:18,2024-03-15T13:07:17Z,30.59,30.36,29.94,31.61
instrument_18tm3d14d19.csv:18,2024-03-15T13:15:00Z,30.67,30.47,30.06,33.43
instrument_18tm3d14d19.csv:18,2024-03-15T13:22:02Z,30.72,30.57,30.19,32.94
instrument_18tm3d14d19.csv:18,2024-03-15T13:30:02Z,30.83,30.71,30.31,33.5
instrument_18tm3d14d19.csv:18,2024-03-15T13:37:02Z,30.66,30.54,30,30.84
instrument_18tm3d14d19.csv:18,2024-03-15T13:41:12Z,30.69,30.57,30.06,33.08
instrument_18tm3d14d19.csv:18,2024-03-15T13:45:00Z,30.67,30.61,30.06,32.36
instrument_18tm3d14d19.csv:18,2024-03-15T14:00:06Z,30.28,30.24,29.75,33.16
instrument_18tm3d14d19.csv:18,2024-03-15T14:15:02Z,29.92,29.69,29.25,32.99
instrument_18tm3d14d19.csv:18,2024-03-15T14:30:02Z,28.98,28.84,28.44,40.12
instrument_18tm3d14d19.csv:18,2024-03-15T14:45:03Z,28.39,27.97,27.75,42.12
instrument_18tm3d14d19.csv:18,2024-03-15T15:00:03Z,27.13,26.79,26.5,45.02
instrument_18tm3d14d19.csv:18,2024-03-15T15:15:03Z,26.5,26.06,25.75,46.11
instrument_18tm3d14d19.csv:18,2024-03-15T15:30:03Z,26.23,25.53,25.5,47.63
instrument_18tm3d14d19.csv:18,2024-03-15T15:45:03Z,26.35,25.59,25.62,45.9
instrument_18tm3d14d19.csv:18,2024-03-15T16:00:03Z,26.03,25.31,25.31,46.21
instrument_18tm3d14d19.csv:18,2024-03-15T16:15:03Z,25.81,25.04,25.06,46.8
instrument_18tm3d14d19.csv:18,2024-03-15T16:30:03Z,25.54,24.84,24.81,47.77
instrument_18tm3d14d19.csv:18,2024-03-15T16:45:02Z,24.87,24.16,24.19,52.47
instrument_18tm3d14d19.csv:18,2024-03-15T17:00:02Z,24.02,23.34,23.38,57.5
instrument_18tm3d14d19.csv:18,2024-03-15T17:15:02Z,23.95,23.24,23.31,55.02
instrument_18tm3d14d19.csv:18,2024-03-15T17:30:02Z,24.02,23.22,23.44,54.11
instrument_18tm3d14d19.csv:18,2024-03-15T17:45:02Z,22.91,22.06,22.06,66.63
instrument_18tm3d14d19.csv:18,2024-03-15T18:00:03Z,22.46,21.86,21.81,71.11
instrument_18tm3d14d19.csv:18,2024-03-15T18:15:03Z,22.2,21.52,21.56,73.97
instrument_18tm3d14d19.csv:18,2024-03-15T18:30:03Z,22.23,21.41,21.62,68.68
instrument_18tm3d14d19.csv:18,2024-03-15T18:45:02Z,21.81,21.01,21.12,65.93
instrument_18tm3d14d19.csv:18,2024-03-15T19:00:03Z,21.5,20.7,20.88,65.25
instrument_18tm3d14d19.csv:18,2024-03-15T19:15:02Z,21.3,20.5,20.62,67
instrument_18tm3d14d19.csv:18,2024-03-15T19:30:03Z,21.5,20.48,20.75,64.28
instrument_18tm3d14d19.csv:18,2024-03-15T19:45:03Z,21.14,20.32,20.38,63.32
instrument_18tm3d14d19.csv:18,2024-03-15T20:00:03Z,21.99,20.65,21.06,57.47
instrument_18tm3d14d19.csv:18,2024-03-15T20:15:03Z,21.01,20.3,20.31,64.58
instrument_18tm3d14d19.csv:18,2024-03-15T20:30:03Z,21.13,20.36,20.38,61.76
instrument_18tm3d14d19.csv:18,2024-03-15T20:45:03Z,20.45,19.81,19.75,61.43
instrument_18tm3d14d19.csv:18,2024-03-15T21:00:03Z,20.74,19.82,19.94,59.74
instrument_18tm3d14d19.csv:18,2024-03-15T21:15:06Z,21.11,20.19,20.31,56.38
instrument_18tm3d14d19.csv:18,2024-03-15T21:30:03Z,21.65,20.77,20.88,53.03
instrument_18tm3d14d19.csv:18,2024-03-15T21:45:03Z,21.81,21.01,21.06,52.11
instrument_18tm3d14d19.csv:18,2024-03-15T22:00:04Z,21.54,20.86,20.81,52.77
instrument_18tm3d14d19.csv:18,2024-03-15T22:15:04Z,21.3,20.6,20.56,54.01
instrument_18tm3d14d19.csv:18,2024-03-15T22:30:07Z,20.51,19.91,19.81,57.8
instrument_18tm3d14d19.csv:18,2024-03-15T22:45:05Z,20.23,19.45,19.44,59.31
instrument_18tm3d14d19.csv:18,2024-03-15T23:00:04Z,20.63,19.9,19.88,56.41
instrument_18tm3d14d19.csv:18,2024-03-15T23:15:02Z,20.7,19.95,19.94,55.83
instrument_18tm3d14d19.csv:18,2024-03-15T23:30:04Z,20.48,19.8,19.81,56.25
instrument_18tm3d14d19.csv:18,2024-03-15T23:45:06Z,20.02,19.41,19.31,58.15
instrument_19tm3d14d19.csv:19,2024-03-15T00:00:03Z,15.31,14.69,14.81,72.22
instrument_19tm3d14d19.csv:19,2024-03-15T00:15:03Z,15.21,14.58,14.69,72.85
instrument_19tm3d14d19.csv:19,2024-03-15T00:30:03Z,15.01,14.5,14.44,72.97
instrument_19tm3d14d19.csv:19,2024-03-15T00:45:03Z,14.96,14.28,14.5,70.78
instrument_19tm3d14d19.csv:19,2024-03-15T01:00:03Z,15.09,14.72,14.69,68.44
instrument_19tm3d14d19.csv:19,2024-03-15T01:15:03Z,15.91,15.44,15.56,66.31
instrument_19tm3d14d19.csv:19,2024-03-15T01:30:04Z,15.52,15.04,14.94,69.94
instrument_19tm3d14d19.csv:19,2024-03-15T01:45:03Z,15.58,15.06,14.75,71.77
instrument_19tm3d14d19.csv:19,2024-03-15T02:00:03Z,15.22,14.72,14.69,73.24
instrument_19tm3d14d19.csv:19,2024-03-15T02:15:03Z,14.7,14.11,14.06,76.52
instrument_19tm3d14d19.csv:19,2024-03-15T02:30:03Z,14.47,13.87,13.81,80.9
instrument_19tm3d14d19.csv:19,2024-03-15T02:45:03Z,14.36,13.71,13.81,81.63
instrument_19tm3d14d19.csv:19,2024-03-15T03:00:03Z,13.86,13.2,13.12,80.88
instrument_19tm3d14d19.csv:19,2024-03-15T03:15:03Z,13.78,13.03,13.19,81.39
instrument_19tm3d14d19.csv:19,2024-03-15T03:30:03Z,13.53,12.72,12.88,81.45
instrument_19tm3d14d19.csv:19,2024-03-15T03:45:03Z,13.63,12.81,13,80.35
instrument_19tm3d14d19.csv:19,2024-03-15T04:00:03Z,13.74,12.96,12.94,80.11
instrument_19tm3d14d19.csv:19,2024-03-15T04:15:03Z,14.97,14.04,13.88,77.56
instrument_19tm3d14d19.csv:19,2024-03-15T04:30:03Z,17.37,16.28,15.75,72.22
instrument_19tm3d14d19.csv:19,2024-03-15T04:45:04Z,17.27,16.36,16.44,69.09
instrument_19tm3d14d19.csv:19,2024-03-15T05:00:02Z,17.72,16.89,17.31,66.36
instrument_19tm3d14d19.csv:19,2024-03-15T05:15:03Z,18.86,18.21,18.19,63.11
instrument_19tm3d14d19.csv:19,2024-03-15T05:30:04Z,20.21,18.75,19.06,63.13
instrument_19tm3d14d19.csv:19,2024-03-15T05:45:02Z,21.09,19.68,19.94,60.15
instrument_19tm3d14d19.csv:19,2024-03-15T06:00:03Z,21.94,20.43,20.62,59.19
instrument_19tm3d14d19.csv:19,2024-03-15T06:15:03Z,22.16,20.88,21.31,57.01
instrument_19tm3d14d19.csv:19,2024-03-15T06:30:03Z,22.46,21.15,21.38,56.9
instrument_19tm3d14d19.csv:19,2024-03-15T06:45:04Z,23.18,22,22.44,53.02
instrument_19tm3d14d19.csv:19,2024-03-15T07:00:02Z,24.33,22.56,22.81,51.98
instrument_19tm3d14d19.csv:19,2024-03-15T07:15:03Z,24.45,23.58,24.12,49.38
instrument_19tm3d14d19.csv:19,2024-03-15T07:30:04Z,25.52,24.87,24.94,38.42
instrument_19tm3d14d19.csv:19,2024-03-15T07:45:02Z,26.95,26.67,26.25,28.59
instrument_19tm3d14d19.csv:19,2024-03-15T08:00:03Z,27.62,27.27,27.12,28.5
instrument_19tm3d14d19.csv:19,2024-03-15T08:15:04Z,28.18,28.12,27.25,27.93
instrument_19tm3d14d19.csv:19,2024-03-15T08:30:04Z,28.37,28.15,27.81,27.83
instrument_19tm3d14d19.csv:19,2024-03-15T08:45:03Z,28.36,28,27.88,28.26
instrument_19tm3d14d19.csv:19,2024-03-15T09:00:03Z,28.68,28.35,28.38,27.32
instrument_19tm3d14d19.csv:19,2024-03-15T09:15:04Z,28.03,28.13,27.44,28.48
instrument_19tm3d14d19.csv:19,2024-03-15T09:30:03Z,28.77,28.7,28.06,27.7
instrument_19tm3d14d19.csv:19,2024-03-15T09:45:03Z,29.21,29.15,28.19,27.8
instrument_19tm3d14d19.csv:19,2024-03-15T10:00:03Z,29.61,29.38,29.19,26.36
instrument_19tm3d14d19.csv:19,2024-03-15T10:15:04Z,29.31,29.2,28.94,25.53
instrument_19tm3d14d19.csv:19,2024-03-15T10:30:02Z,29.91,29.73,29.5,27.22
instrument_19tm3d14d19.csv:19,2024-03-15T10:45:03Z,30.22,30.17,29.56,22.61
instrument_19tm3d14d19.csv:19,2024-03-15T11:00:04Z,30.19,29.86,30.19,22.69
instrument_19tm3d14d19.csv:19,2024-03-15T11:15:03Z,30.18,30.19,29.62,23.3
instrument_19tm3d14d19.csv:19,2024-03-15T11:30:04Z,29.9,29.66,30,22.72
instrument_19tm3d14d19.csv:19,2024-03-15T11:45:03Z,30.11,30.3,29.62,21.97
instrument_19tm3d14d19.csv:19,2024-03-15T12:00:03Z,30.09,30.02,30,22.49
instrument_19tm3d14d19.csv:19,2024-03-15T12:15:04Z,30.56,30.54,30.12,21.23
instrument_19tm3d14d19.csv:19,2024-03-15T12:30:02Z,30.29,30.41,29.69,22.12
instrument_19tm3d14d19.csv:19,2024-03-15T12:45:03Z,30.16,30.06,29.56,22.84
instrument_19tm3d14d19.csv:19,2024-03-15T13:00:04Z,29.69,29.63,29.44,22.06
instrument_19tm3d14d19.csv:19,2024-03-15T13:15:03Z,29.59,29.63,29.38,22.36
instrument_19tm3d14d19.csv:19,2024-03-15T13:30:03Z,29.79,29.72,29.5,23.43
instrument_19tm3d14d19.csv:19,2024-03-15T13:45:03Z,29.09,29.08,28.75,23.28
instrument_19tm3d14d19.csv:19,2024-03-15T14:00:04Z,28.64,28.63,28.25,24.59
instrument_19tm3d14d19.csv:19,2024-03-15T14:15:03Z,28.55,28.49,28.25,25.29
instrument_19tm3d14d19.csv:19,2024-03-15T14:30:03Z,28.26,28.23,27.88,26.07
instrument_19tm3d14d19.csv:19,2024-03-15T14:45:03Z,27.38,27.3,26.94,28.08
instrument_19tm3d14d19.csv:19,2024-03-15T15:00:04Z,26.78,26.55,26.25,31.31
instrument_19tm3d14d19.csv:19,2024-03-15T15:15:02Z,25.94,25.59,25.38,33.97
instrument_19tm3d14d19.csv:19,2024-03-15T15:30:03Z,25.42,25.01,24.81,34.58
instrument_19tm3d14d19.csv:19,2024-03-15T15:45:04Z,24.99,24.52,24.38,35
instrument_19tm3d14d19.csv:19,2024-03-15T16:00:03Z,24.63,24.16,24,35.6
instrument_19tm3d14d19.csv:19,2024-03-15T16:10:17Z,24.41,23.95,23.75,36.23
instrument_19tm3d14d19.csv:19,2024-03-15T16:11:48Z,24.39,23.92,23.81,36.25
instrument_19tm3d14d19.csv:19,2024-03-15T16:15:03Z,24.3,23.82,23.62,36.31
instrument_19tm3d14d19.csv:19,2024-03-15T16:30:04Z,23.83,23.36,23.19,37.76
instrument_19tm3d14d19.csv:19,2024-03-15T16:45:03Z,23.64,23.13,23,38.04
instrument_19tm3d14d19.csv:19,2024-03-15T17:00:03Z,23.16,22.6,22.5,38.25
instrument_19tm3d14d19.csv:19,2024-03-15T17:15:03Z,23.14,22.59,22.5,38.33
instrument_19tm3d14d19.csv:19,2024-03-15T17:30:04Z,22.69,22.14,21.88,39.21
instrument_19tm3d14d19.csv:19,2024-03-15T17:45:04Z,22.52,22,22,39.57
instrument_19tm3d14d19.csv:19,2024-03-15T18:00:03Z,22.23,21.6,21.38,40.47
instrument_19tm3d14d19.csv:19,2024-03-15T18:15:03Z,21.5,21.18,20.88,41.74
instrument_19tm3d14d19.csv:19,2024-03-15T18:30:03Z,20.79,20.19,19.94,44.33
instrument_19tm3d14d19.csv:19,2024-03-15T18:45:03Z,19.93,19.28,19.19,46.55
instrument_19tm3d14d19.csv:19,2024-03-15T19:00:03Z,19.76,19.17,19.06,47.57
instrument_19tm3d14d19.csv:19,2024-03-15T19:15:04Z,19.3,18.67,18.56,49.26
instrument_19tm3d14d19.csv:19,2024-03-15T19:30:03Z,19.35,18.59,18.56,50.21
instrument_19tm3d14d19.csv:19,2024-03-15T19:45:03Z,18.52,17.93,17.81,52.14
instrument_19tm3d14d19.csv:19,2024-03-15T20:00:03Z,19.26,18.86,19,51.02
instrument_19tm3d14d19.csv:19,2024-03-15T20:15:05Z,20.19,19.54,19.5,49.82
instrument_19tm3d14d19.csv:19,2024-03-15T20:30:03Z,19.81,19.21,19.12,50.06
instrument_19tm3d14d19.csv:19,2024-03-15T20:45:03Z,18.96,18.26,18.06,52.71
instrument_19tm3d14d19.csv:19,2024-03-15T21:00:03Z,18.46,17.95,17.75,53.54
instrument_19tm3d14d19.csv:19,2024-03-15T21:15:03Z,17.77,17.37,17.12,56.08
instrument_19tm3d14d19.csv:19,2024-03-15T21:30:03Z,17.41,16.99,16.75,58.11
instrument_19tm3d14d19.csv:19,2024-03-15T21:45:03Z,17.46,17.06,16.81,57.28
instrument_19tm3d14d19.csv:19,2024-03-15T22:00:03Z,17.31,16.88,16.69,56.96
instrument_19tm3d14d19.csv:19,2024-03-15T22:15:03Z,17.28,16.69,16.5,57.84
instrument_19tm3d14d19.csv:19,2024-03-15T22:30:03Z,16.92,16.38,16.19,59.37
instrument_19tm3d14d19.csv:19,2024-03-15T22:45:03Z,16.93,16.09,16.19,59.94
instrument_19tm3d14d19.csv:19,2024-03-15T23:00:03Z,16.58,15.83,15.75,60.22
instrument_19tm3d14d19.csv:19,2024-03-15T23:15:03Z,15.63,14.96,15,63.46
instrument_19tm3d14d19.csv:19,2024-03-15T23:30:04Z,15.09,14.49,14.44,64.65
instrument_19tm3d14d19.csv:19,2024-03-15T23:45:03Z,14.41,13.85,13.69,67.64
instrument_20tm3d14d19.csv:20,2024-03-15T00:00:03Z,16.28,16.95,17,73.02
instrument_20tm3d14d19.csv:20,2024-03-15T00:15:04Z,17.01,17.47,17.62,69.43
instrument_20tm3d14d19.csv:20,2024-03-15T00:30:04Z,17.02,17.72,17.62,68.2
instrument_20tm3d14d19.csv:20,2024-03-15T00:45:04Z,16.87,17.56,17.5,69.51
instrument_20tm3d14d19.csv:20,2024-03-15T01:00:05Z,16.64,17.31,17.38,67.88
instrument_20tm3d14d19.csv:20,2024-03-15T01:15:04Z,16.92,17.55,17.56,67.1
instrument_20tm3d14d19.csv:20,2024-03-15T01:30:04Z,16.64,17.29,17.31,66.35
instrument_20tm3d14d19.csv:20,2024-03-15T01:45:06Z,16.39,17.07,17.12,67.09
instrument_20tm3d14d19.csv:20,2024-03-15T02:00:05Z,16.3828,17.08,17.12,66.59
instrument_20tm3d14d19.csv:20,2024-03-15T02:15:20Z,16.05,16.77,16.81,67.97
instrument_20tm3d14d19.csv:20,2024-03-15T02:30:11Z,16.49,17.12,17.31,66.23
instrument_20tm3d14d19.csv:20,2024-03-15T02:45:07Z,16.38,17.01,17.06,66.6
instrument_20tm3d14d19.csv:20,2024-03-15T03:00:04Z,16.38,17.07,17.06,66.69
instrument_20tm3d14d19.csv:20,2024-03-15T03:15:03Z,16.5,17.15,17.38,66.23
instrument_20tm3d14d19.csv:20,2024-03-15T03:30:04Z,16.18,16.85,16.94,66.9
instrument_20tm3d14d19.csv:20,2024-03-15T03:45:04Z,16.34,17,17,65.68
instrument_20tm3d14d19.csv:20,2024-03-15T04:00:05Z,16.46,17.11,17.19,65.02
instrument_20tm3d14d19.csv:20,2024-03-15T04:15:10Z,16.77,17.45,17.5,63.98
instrument_20tm3d14d19.csv:20,2024-03-15T04:30:04Z,17.25,17.9,17.88,63.88
instrument_20tm3d14d19.csv:20,2024-03-15T04:45:04Z,17.93,18.73,18.69,62.02
instrument_20tm3d14d19.csv:20,2024-03-15T05:00:04Z,18.52,19.35,19.19,61.17
instrument_20tm3d14d19.csv:20,2024-03-15T05:15:04Z,18.72,19.51,19.44,62.99
instrument_20tm3d14d19.csv:20,2024-03-15T05:30:03Z,19.37,20.07,20,61.26
instrument_20tm3d14d19.csv:20,2024-03-15T05:45:03Z,19.96,20.65,20.56,58.74
instrument_20tm3d14d19.csv:20,2024-03-15T06:00:03Z,20.46,21.17,21,57.43
instrument_20tm3d14d19.csv:20,2024-03-15T06:15:03Z,21.08,21.81,21.56,60.71
instrument_20tm3d14d19.csv:20,2024-03-15T06:30:03Z,21.76,22.48,22.25,55.36
instrument_20tm3d14d19.csv:20,2024-03-15T06:45:05Z,23.03,23.63,23.56,51.73
instrument_20tm3d14d19.csv:20,2024-03-15T07:00:03Z,23.44,24.01,23.94,48.51
instrument_20tm3d14d19.csv:20,2024-03-15T07:15:03Z,24.19,24.87,25.31,50.16
instrument_20tm3d14d19.csv:20,2024-03-15T07:30:08Z,24.76,25.31,25.62,46.25
instrument_20tm3d14d19.csv:20,2024-03-15T07:45:03Z,24.85,25.66,24.94,48.06
instrument_20tm3d14d19.csv:20,2024-03-15T08:00:04Z,25.23,25.87,25.44,44.63
instrument_20tm3d14d19.csv:20,2024-03-15T08:15:04Z,25.9,26.42,26.31,47.43
instrument_20tm3d14d19.csv:20,2024-03-15T08:30:03Z,26.13,26.59,26.38,51.06
instrument_20tm3d14d19.csv:20,2024-03-15T08:45:04Z,26.7,27.27,26.81,49.48
instrument_20tm3d14d19.csv:20,2024-03-15T09:00:05Z,26.5,27.03,26.56,47.58
instrument_20tm3d14d19.csv:20,2024-03-15T09:15:04Z,27.13,27.61,27.38,47.07
instrument_20tm3d14d19.csv:20,2024-03-15T09:30:03Z,27.69,28.13,27.75,42.82
instrument_20tm3d14d19.csv:20,2024-03-15T09:45:03Z,28.5,28.67,28.88,41.55
instrument_20tm3d14d19.csv:20,2024-03-15T10:00:03Z,28.85,29.03,28.81,36.45
instrument_20tm3d14d19.csv:20,2024-03-15T10:15:04Z,28.25,28.48,28.94,32.01
instrument_20tm3d14d19.csv:20,2024-03-15T10:30:04Z,29.37,29.53,29.69,43.39
instrument_20tm3d14d19.csv:20,2024-03-15T10:45:04Z,29.62,29.67,29.88,35.72
instrument_20tm3d14d19.csv:20,2024-03-15T11:00:05Z,30.02,29.95,30.44,40.55
instrument_20tm3d14d19.csv:20,2024-03-15T11:15:04Z,28.64,28.78,29.38,36.06
instrument_20tm3d14d19.csv:20,2024-03-15T11:30:04Z,28.85,28.95,29.38,36.69
instrument_20tm3d14d19.csv:20,2024-03-15T11:45:04Z,28.69,28.98,28.62,32.5
instrument_20tm3d14d19.csv:20,2024-03-15T12:00:04Z,29.15,29.13,29.31,38.47
instrument_20tm3d14d19.csv:20,2024-03-15T12:04:00Z,29.5,29.38,29.56,33.98
instrument_20tm3d14d19.csv:20,2024-03-15T12:05:30Z,29.48,29.44,29.62,37.68
instrument_20tm3d14d19.csv:20,2024-03-15T12:15:10Z,30.27,30.08,30.38,35.3
instrument_20tm3d14d19.csv:20,2024-03-15T12:30:04Z,28.42,28.65,28.75,36.37
instrument_20tm3d14d19.csv:20,2024-03-15T12:45:07Z,26.93,27.33,26.81,41.25
instrument_20tm3d14d19.csv:20,2024-03-15T13:00:05Z,26.9,27.18,26.94,42.41
instrument_20tm3d14d19.csv:20,2024-03-15T13:15:03Z,28.1,28.02,27.56,43.15
instrument_20tm3d14d19.csv:20,2024-03-15T13:30:03Z,30.05,29.93,29.56,36.76
instrument_20tm3d14d19.csv:20,2024-03-15T13:45:03Z,28.43,28.91,28.88,36.08
instrument_20tm3d14d19.csv:20,2024-03-15T14:00:04Z,30.36,29.68,29.38,35.07
